-7.26875306551437,130.334070421885,-104.793877533239,-45.4404015828516,-1.99082830505972,1.01752794722074,0.477380417066332,0.44353645858273,0.23818906223803
-7.42022107079055,130.327434327534,-104.790485773415,-44.6510292549988,-3.16757785303139,-0.28056935658185,0.545925217308492,0.36381899247377,0.216251249701241
-7.56905783497388,130.316875734691,-104.791421004604,-44.0109711228502,-4.3435319698176,-1.72019225709619,0.621589466297631,0.343382002829385,0.252318974515945
-7.71576107205004,130.302397294792,-104.797154978794,-43.4692071284587,-5.74033006926129,-3.26247313630859,0.739186798670202,0.219916330505596,-0.0678376084815331
-7.86065842914491,130.283262861227,-104.808029889248,-42.9762692845543,-7.29005947576411,-4.97951176833169,0.813064050491366,0.254921838566487,0.117730454832458
-8.00391266009342,130.258962662975,-104.824628261809,-42.5826858384767,-8.99340271722053,-7.00340522220984,0.863664484073172,0.217647353695339,0.0821754606572543
-8.14585494622168,130.228984653918,-104.847972945883,-42.2269943424567,-10.8390703686325,-9.16477901313328,0.969587510033763,0.0839862452690417,-0.0253703151597124
-8.28661159402986,130.192854419355,-104.878522209261,-41.8985537964431,-12.7906467627611,-11.4623177394606,0.878957554995899,-0.146115967015015,-0.181614472181808
-8.42627344001801,130.150218930146,-104.916729935059,-41.6018341349343,-14.87109160405,-13.8043054960576,0.899434574962403,-0.235861428894252,-0.2720098777123
-8.56494622046779,130.100648624799,-104.962744286712,-41.3064267567506,-17.0315016769848,-16.2681874068085,0.892678812763644,-0.279346873984791,-0.223427066274614
-8.70263430965696,130.043876952543,-105.016971578068,-40.9766577209155,-19.3900685764106,-18.7846860432217,0.984299977683261,-0.351513919751014,-0.209078556945629
-8.83922316872668,129.979243390621,-105.079587198212,-40.7425060880144,-21.8787331269141,-21.2555509599412,0.955340003622021,-0.47312386126054,-0.267292212234763
-8.97503152235339,129.906314280198,-105.150439034746,-40.494366597602,-24.3435337289043,-23.7084370776671,1.11840434797702,-0.371457118289929,0.394000382987664
-9.1100127443454,129.825169167769,-105.229467158338,-40.2780587766756,-26.9834229681408,-26.135788798166,1.12288807852007,-0.408111721436721,0.399678305996177
-9.24427294026765,129.735224424542,-105.316586454332,-40.1197930033163,-29.6740905507079,-28.5141473463426,1.10096454025711,-0.297276933466892,0.428720185064402
-9.37800558361204,129.636310789372,-105.411633612153,-39.9314235125587,-32.324888290492,-30.8366344085641,0.88796503598167,-0.19599015739815,0.404767769279608
-9.5111103286539,129.528561161738,-105.514422393515,-39.8260357336369,-34.8772559960707,-33.0566994700405,0.990599414702375,-0.130407368014381,0.399948325315157
-9.64386378109936,129.412303641751,-105.624611391748,-39.8360855425494,-37.36501902236,-35.2265640606731,0.839764107467716,-0.14691140030543,0.408875324758873
-9.77665073290785,129.287753578343,-105.74203327195,-39.8715340374793,-39.7530083492882,-37.3458587171456,0.700317817658139,-0.0783293541090458,0.285501061054495
-9.90955584636612,129.155243550512,-105.866519467674,-39.976156149379,-42.0483716074557,-39.4189096786178,0.589259446507017,-0.211822020040247,0.191339894850097
-10.0428097001974,129.01508231182,-105.99791583327,-40.2892479406262,-44.2732877453068,-41.3511862035705,0.525538231786307,-0.35349545132363,0.230046238723124
-10.1771071933328,128.867504686003,-106.135753120615,-40.6576241177618,-46.4463135149572,-43.2466409605141,0.510716782991225,-0.0662705521091591,0.353174900004
-10.3126326070587,128.712683640953,-106.279908590483,-40.9720983084583,-48.5158093453151,-45.000263854314,0.442659592874469,-0.0407281238961721,-0.465265583910318
-10.4492062680869,128.550964276468,-106.429909469998,-41.2890256307151,-50.5743568444245,-46.6784382284985,0.203442323662882,-0.157175104823302,-0.309283876524159
-10.5868363535226,128.382383086987,-106.585504264093,-41.604961700051,-52.595227040166,-48.2775703154417,0.118069539109189,-0.085890844652901,-0.279803570960938
-10.7255195591894,128.20706566352,-106.746429498477,-41.9058837376326,-54.5401988485139,-49.8244021586629,0.0496085445369005,0.0244752273384031,-0.276179054569681
-10.8652058383149,128.025265000691,-106.912510839006,-42.1804913527524,-56.3734946030024,-51.3047250527649,0.113433349025147,0.10028378059108,-0.133207117785633
-11.0058074761574,127.837353352015,-107.083526589182,-42.4569257827955,-58.1745015559875,-52.6480877835837,-0.0484447191435793,0.174101059682926,0.0314332537490665
-11.1473305621,127.643438346828,-107.259020215127,-42.6969340891105,-59.8779040254328,-53.8874623784977,-0.146663804752678,0.188971907154406,-0.0135368598681378
-11.2896536757304,127.44384533341,-107.438645089722,-42.8719195165343,-61.5152888202317,-55.0275530608687,-0.349049204222933,0.229739817070656,-0.170968812164168
-11.4325600741188,127.238794370676,-107.622070266592,-42.8726618852011,-63.0100314815934,-56.0311064163528,-0.40365165749366,0.196516164774543,-0.0235476283075706
-11.5754689470695,127.028760932404,-107.808840621313,-42.8427448268451,-64.361922206416,-56.9555607185649,-0.524801039222579,0.23313043992044,-0.0327138873437152
-11.7182780964923,126.814221191716,-107.998692490375,-42.791197754417,-65.6480578750973,-57.6888241077597,-0.580478680376971,0.243557324542362,-0.147027508398746
-11.8609154223404,126.595394332132,-108.190988570734,-42.7207941875281,-66.8777298650753,-58.3388941888231,-0.561933130736921,0.257319160208105,0.59107927987513
-12.0033180696321,126.372468565915,-108.385451551364,-42.5320858428506,-67.999329719953,-58.7745702961143,-0.739169867221077,0.0907217218680486,0.0298781084247324
-12.1450916891083,126.145804133515,-108.581366785684,-42.2637561853492,-68.9193714110843,-59.1035801998345,-0.701156624747696,0.168581287849954,0.69653447682279
-12.2859708763928,125.916072895478,-108.778378719683,-41.9323635300202,-69.6693361862344,-59.3543518225189,-0.763449320877204,-0.0371445685759415,0.537313945481612
-12.4257454214929,125.683841774858,-108.976226559092,-41.5505982279058,-70.3342158868168,-59.472031625036,-0.926652128526434,-0.037533468057629,0.597637471543928
-12.5642474155859,125.449394388568,-109.174466664509,-41.2667929822419,-70.9267728292275,-59.4731048909367,-0.884804859218871,-0.28915450442086,0.664314477289158
-12.7018033921934,125.212971812471,-109.372710347478,-40.9017146283304,-71.4408018404811,-59.3107969112893,-0.872808452154505,-0.164421905395124,0.451821596721286
-12.8381424409545,124.974835806336,-109.570413003849,-40.4864634019702,-71.8166798339666,-59.0240692268651,-0.836751368708008,-0.122968420133484,0.495647666359462
-12.973097318961,124.735446873556,-109.767159901272,-40.1970189900226,-72.0517079065928,-58.5960707368272,-0.908802614384377,-0.0702388227866439,0.549684070662061
-13.1070873822611,124.495274513867,-109.962480137062,-39.8584242063748,-72.1765295967543,-58.1198819753894,-0.739546363442969,0.128105735230338,0.474359101662836
-13.2399487962824,124.254686081878,-110.15621307698,-39.5277821605703,-72.1745426381801,-57.5705837764716,-0.773176432308656,0.19475655680051,0.350022470138654
-13.3717080701509,124.014104273084,-110.348115022901,-39.1306772072596,-72.1949188909548,-57.0421936173503,-0.81978820786266,0.338476611465845,0.0280700980480275
-13.5021436608418,123.773454543448,-110.538255668292,-38.6785964498245,-72.0649412017906,-56.5106478046985,-0.775956698281628,0.30437186547153,0.0639508991978138
-13.6310723156745,123.533238072775,-110.726624494308,-38.2565561005151,-71.8642332874765,-56.0082088829006,-0.831177848319629,0.287352100418846,0.0303298337770186
-13.7585941693429,123.293690628483,-110.913318523918,-37.7747441874817,-71.62782290672,-55.5156437876207,-0.774019222065038,0.166338584591013,-0.0322072010050263
-13.8845099833012,123.054931218794,-111.098370669876,-37.3386265306351,-71.4176655190101,-55.0406070754036,-0.761610017084102,-0.0316094852582151,-0.184087915842286
-14.0089720717367,122.816872333731,-111.281839360128,-36.9291272888404,-71.2290898024833,-54.5440185082342,-0.72552524381734,0.126809909768822,-0.117447975615074
-14.1320691626995,122.579442034389,-111.463652755155,-36.5386081335998,-71.1316622987397,-53.9865174741564,-0.687785924459327,-0.236404512305393,0.0721504655861629
-14.2538645231448,122.342336493394,-111.643607813402,-36.1689744070418,-71.0563519120512,-53.4695152595916,-0.504666185791588,-0.584431835332312,0.480930484348974
-14.3744277711683,122.10548198702,-111.821839530934,-35.8251602614871,-71.0731025858422,-52.9736932000262,-0.599939246765874,-1.01121737564383,0.306993093904848
-14.4938449720399,121.868571645067,-111.998418508268,-35.5364024581547,-71.1449014296022,-52.4528316085068,-0.706429895195242,-0.980012997455597,0.735520177550177
-14.6122996469004,121.631421973635,-112.173261280296,-35.306747559963,-71.285710566292,-52.0279247298646,-0.618616496583743,-0.952105393574315,0.863169254637003
-14.7299888054336,121.393802938414,-112.346687696062,-35.2125377434902,-71.503355832948,-51.6377240099331,-0.755427710027976,-0.909657005991764,0.872331881070834
-14.8473639312452,121.155458418971,-112.518813442762,-35.2694630555789,-71.7757776659141,-51.3613736830166,-0.686619984398432,-0.621707391487654,0.622454026359262
-14.9649288080972,120.916205826751,-112.690018021706,-35.3903934508594,-72.0147622671618,-51.1705259766828,-0.714492250856722,-0.363333940451189,0.888866639147524
-15.0828967862667,120.676156619194,-112.860586441628,-35.5347539122533,-72.2820408101484,-51.0384283368182,-0.684890616609725,-0.268077050882607,0.535556958660145
-15.2013459659742,120.43521648316,-113.030714536084,-35.6613604895927,-72.5986275209323,-50.9764202048814,-0.526737778477174,0.128511601577587,0.863324794888397
-15.3202171676062,120.193221058091,-113.200635936767,-35.7621100783945,-72.9833659520409,-51.0543034837795,-0.472150266047823,0.224958771888728,0.562126134414549
-15.4394242012008,119.949943171584,-113.370816948379,-35.8208815270984,-73.377223547692,-51.1266961631506,-0.52636715293631,0.328346605965759,0.607398882191733
-15.5588271396245,119.705352426425,-113.541239268923,-35.7823933209147,-73.8024582160165,-51.2001091963924,-0.561120074744222,0.320983937575215,0.680852198133985
-15.6781017840275,119.459344232372,-113.711906299578,-35.6825197218086,-74.2913857073461,-51.2508448919348,-0.538038463998949,0.0867346230892907,0.74341250611793
-15.7970435164336,119.211706280014,-113.882742449218,-35.597635535072,-74.7978183394707,-51.3696274306625,-0.48280096873745,0.0303730144837606,0.722822528256507
-15.9157023015505,118.962380218882,-114.053974540653,-35.5012834011291,-75.2578825309286,-51.4718829121421,-0.620300797648584,-0.0402051427559295,1.11433537517735
-16.0340399128876,118.711520610446,-114.225547483694,-35.3254649448274,-75.7913090604234,-51.5441673796204,-0.651079902344331,-0.253156498520885,0.246332094818455
-16.1517914627037,118.458882913578,-114.397361374959,-35.0159158404836,-76.3356159405589,-51.6514030371368,-0.685514810648215,-0.272444604672387,0.319931367522573
-16.2685111821719,118.204430860442,-114.569532718416,-34.6669891126567,-76.8253809780617,-51.736528489991,-0.593471261150437,-0.20967341905526,0.804381610523549
-16.3840678125475,117.948346257182,-114.741987813383,-34.1813738415681,-77.24001520005,-51.8369158200429,-0.592172235497683,-0.26621541133359,0.850661014453343
-16.4980057253527,117.690879539849,-114.914777532783,-33.5877640945,-77.5633011048228,-51.9325349320695,-0.690844873223512,-0.320587910422797,0.285133616752551
-16.609964939001,117.432335202833,-115.087885982557,-32.8852825632509,-77.9002790890786,-52.0544518985162,-0.646565744338015,-0.334139623103081,0.158194914932953
-16.7195825475452,117.172667605869,-115.261400822218,-32.2034822521005,-78.2208180211626,-52.1527083496238,-0.692716765348215,-0.223026978495114,0.182600640644154
-16.8269274883855,116.911931545798,-115.435243183384,-31.3471223768772,-78.3843213425257,-52.2968585537683,-0.881730821831768,-0.285604955232162,0.059723453076118
-16.9314178963085,116.650650474657,-115.60956604523,-30.5120152244569,-78.5060488249769,-52.4064925096212,-0.879700716990197,-0.285140081151462,0.25862346380403
-17.0331246137233,116.38896364524,-115.784254353595,-29.6522607878956,-78.5705046567443,-52.509996263754,-1.00646258556354,-0.254075561505169,0.295077320141161
-17.1319654830163,116.127061963051,-115.959287674474,-28.7677950671196,-78.6388946272439,-52.6458741887126,-1.22639768390861,-0.21058803183154,0.340052178215439
-17.22785813324,115.864932314294,-116.13477392177,-27.8879532760925,-78.7250845263998,-52.7275507015361,-1.24133661011806,-0.0395260625647782,0.385915872785013
-17.3208179774937,115.602515365872,-116.310532424108,-27.0224333606166,-78.7598045718198,-52.8157470424674,-1.30344088138378,-0.0997833641190818,0.255308868562809
-17.4108927553624,115.339982683966,-116.48658491425,-26.1228348646284,-78.7576354851751,-52.8571812536015,-1.34273360909654,-0.0763396723889311,0.44536963211208
-17.4979688715778,115.077457232349,-116.662775518429,-25.280547640682,-78.7342164414554,-52.8973373668265,-1.27154141909975,0.0998091673436067,0.643490410731241
-17.5822373637134,114.815009844211,-116.839099976318,-24.399010061552,-78.6279882449378,-52.9116685236744,-1.27496295554065,-0.0281183398029624,0.57089585089038
-17.6635673972519,114.552916550061,-117.01547220473,-23.5789673264037,-78.4611842422635,-52.8863420667278,-1.32737666920398,-0.0882080746705365,0.373498825219903
-17.7421639550066,114.291379269253,-117.191760011619,-22.7377744776845,-78.3309807467219,-52.8108890746665,-1.15219993528846,-0.151770582000184,0.376838146337623
-17.8179565365989,114.030276000098,-117.367796308535,-21.9539164326648,-78.1928000892094,-52.7408554792913,-1.11792728679922,0.0476438548090714,0.310090072825002
-17.8911362580411,113.769633333134,-117.543599160133,-21.1225581005237,-78.021149051915,-52.5809995195218,-1.05799855447904,0.187304570903729,0.304803536480524
-17.9615447850429,113.509562836294,-117.718869158531,-20.3433593516252,-77.827614410171,-52.3197828342603,-1.13175422668483,0.216758755578136,0.180233127883714
-18.0293559828816,113.250137454927,-117.893268434645,-19.5668399138526,-77.5582116724422,-52.0073775130086,-0.944668838790291,0.312267686361929,0.10563068766453
-18.0945787825945,112.991610082685,-118.066626359689,-18.7755311889475,-77.3215459584719,-51.6314460896652,-0.949269954973984,0.284009386050365,0.214455371111532
-18.1571638865576,112.733871596157,-118.238731179987,-17.9712554596847,-77.069488832683,-51.1889951394366,-0.927223466856069,0.441364960645162,0.142968095974487
-18.2170680714232,112.476973300048,-118.409361163786,-17.0823570039488,-76.8445402335942,-50.7311156714422,-0.858641241322427,0.435558911473569,0.118761246821099
-18.2740092614364,112.220824832603,-118.57846488269,-16.2326896658612,-76.6000996705031,-50.2048969491668,-0.837642119469567,0.378821794196067,0.193506100890667
-18.3281182269893,111.965491167034,-118.745814539188,-15.4464799838593,-76.3191874027882,-49.7116200365213,-0.71745400617327,0.478635773164442,-0.0734405532190235
